,True Label,RF Time,Time
670,2.0,2.0,1613488656.6419976
671,2.0,2.0,1613488656.672206
672,2.0,2.0,1613488656.7090123
673,2.0,2.0,1613488656.7457826
674,2.0,2.0,1613488656.7812595
675,2.0,2.0,1613488656.8210146
676,2.0,2.0,1613488656.8540084
677,2.0,2.0,1613488656.888221
678,2.0,2.0,1613488656.9256284
679,2.0,2.0,1613488656.9615588
680,2.0,2.0,1613488656.9965105
681,2.0,2.0,1613488657.0303721
682,2.0,2.0,1613488657.0651636
683,2.0,2.0,1613488657.098472
684,2.0,2.0,1613488657.1342134
685,2.0,2.0,1613488657.1691508
686,2.0,2.0,1613488657.205105
687,2.0,2.0,1613488657.2390573
688,2.0,2.0,1613488657.2689714
689,2.0,2.0,1613488657.304872
690,2.0,2.0,1613488657.3416448
691,2.0,2.0,1613488657.3791375
692,2.0,2.0,1613488657.414629
693,2.0,2.0,1613488657.445845
694,2.0,2.0,1613488657.4750686
695,2.0,2.0,1613488657.510339
696,2.0,2.0,1613488657.5477493
697,2.0,2.0,1613488657.5825157
698,2.0,2.0,1613488657.6185563
699,2.0,2.0,1613488657.6513398
700,2.0,2.0,1613488657.6814108
701,2.0,2.0,1613488657.71438
702,2.0,2.0,1613488657.7468712
703,2.0,2.0,1613488657.7787454
704,2.0,2.0,1613488657.8152008
705,2.0,2.0,1613488657.8503413
706,2.0,2.0,1613488657.8806033
707,2.0,2.0,1613488657.9161022
708,2.0,2.0,1613488657.952335
709,2.0,2.0,1613488657.9875607
710,2.0,2.0,1613488658.026269
711,2.0,2.0,1613488658.0654218
712,2.0,2.0,1613488658.0914805
713,2.0,2.0,1613488658.1243575
714,2.0,2.0,1613488658.1586356
715,2.0,2.0,1613488658.1948242
716,2.0,2.0,1613488658.2283053
717,2.0,2.0,1613488658.2633805
718,2.0,2.0,1613488658.297177
719,2.0,2.0,1613488658.3290462
720,2.0,2.0,1613488658.3642545
721,2.0,2.0,1613488658.4020724
722,2.0,2.0,1613488658.4367905
723,2.0,2.0,1613488658.4710646
724,2.0,2.0,1613488658.5052407
725,2.0,2.0,1613488658.537778
726,2.0,2.0,1613488658.5731041
727,2.0,2.0,1613488658.607586
728,2.0,2.0,1613488658.6482975
729,2.0,2.0,1613488658.681685
730,2.0,2.0,1613488658.7120686
731,2.0,2.0,1613488658.745058
732,2.0,2.0,1613488658.7794814
733,2.0,2.0,1613488658.8127837
734,2.0,2.0,1613488658.8476164
735,2.0,2.0,1613488658.8798914
736,2.0,2.0,1613488658.913589
737,2.0,2.0,1613488658.941861
738,2.0,2.0,1613488658.9750473
